wav,spec 
7870.7998046875,1.1829022317979783 
7871.5,1.189300370736654 
7872.2001953125,1.1877413144299624 
7872.89990234375,1.2515620305023487 
7873.599609375,1.2364109105337657 
7874.2998046875,1.2566910165108427 
7875.0,1.2469011308236337 
7875.7001953125,1.2372280146119643 
7876.39990234375,1.1897014248145892 
7877.099609375,1.2044819155229207 
7877.7998046875,1.2360508262957433 
7878.5,1.2711805351412648 
7879.2001953125,1.3128921677684173 
7879.89990234375,1.3267584134872301 
7880.599609375,1.2196981818866617 
7881.2998046875,1.2946066525387305 
7882.0,1.2600948479990906 
7882.7001953125,1.2329383312008533 
7883.39990234375,1.2230939054548466 
7884.099609375,1.2579525502894022 
7884.7998046875,1.3338775647440575 
7885.5,1.2351806512265138 
7886.2001953125,1.2219832081950912 
7886.89990234375,1.250087718691117 
7887.599609375,1.2273650820909445 
7888.2998046875,1.2811924744209369 
7889.0,1.314563713397396 
7889.7001953125,1.2958703884793952 
7890.39990234375,1.3092382763641552 
7891.099609375,1.3053403612614938 
7891.7998046875,1.260327932551367 
7892.5,1.2562374585835512 
7893.2001953125,1.2861723755083128 
7893.89990234375,1.2668330672467265 
7894.599609375,1.2428842746532855 
7895.2998046875,1.251785062724851 
7896.0,1.2592652802949909 
7896.7001953125,1.3177187974936448 
7897.39990234375,1.3720514982925336 
7898.099609375,1.362128160345082 
7898.7998046875,1.3061817564675655 
7899.5,1.2167216233736913 
7900.2001953125,1.2783111224696466 
7900.89990234375,1.2095538917429265 
7901.599609375,1.2191008571128608 
7902.2998046875,1.223879871188586 
7903.0,1.2212074238760047 
7903.7001953125,1.3162814425790608 
7904.39990234375,1.302953500902476 
7905.099609375,1.2410776536482857 
7905.7998046875,1.2660385365233038 
7906.5,1.2682510360707708 
7907.2001953125,1.2773110891869772 
7907.89990234375,1.1944459681594526 
7908.599609375,1.2746198373037791 
7909.2998046875,1.230311972042911 
7910.0,1.1501111330555207 
7910.7001953125,1.211792256752064 
7911.39990234375,1.2443850786734068 
7912.099609375,1.2678006412267933 
7912.7998046875,1.2641202178560629 
7913.5,1.2245399296824604 
7914.2001953125,1.227573623887375 
7914.89990234375,1.2172950820898656 
7915.599609375,1.2539247896377657 
7916.2998046875,1.2929170924447555 
7917.0,1.294294166395578 
7917.7001953125,1.2589125114405917 
7918.39990234375,1.2871446963759436 
7919.099609375,1.2286336524609147 
7919.7998046875,1.2852576315961441 
7920.5,1.220465185477197 
7921.2001953125,1.2228764081948125 
7921.89990234375,1.2159947533613296 
7922.599609375,1.2441503947402364 
7923.2998046875,1.2715738980317854 
7924.0,1.2524262491643163 
7924.7001953125,1.2295166850615649 
7925.39990234375,1.246108458413767 
7926.099609375,1.2431297038057252 
7926.7998046875,1.240107510728337 
7927.5,1.2602133848076695 
7928.2001953125,1.2309588952757622 
7928.89990234375,1.246522618197005 
7929.599609375,1.2283102163717283 
7930.2998046875,1.3105567303629837 
7931.0,1.2945933323778815 
7931.7001953125,1.2326407243128519 
7932.39990234375,1.2706478199049815 
7933.099609375,1.2875560238990644 
7933.7998046875,1.2422001412893011 
7934.5,1.2409485524521893 
7935.2001953125,1.3807100967417865 
7935.89990234375,1.3532051527531288 
7936.599609375,1.283653095567292 
7937.2998046875,1.2206128957881115 
7938.0,1.1794336038367006 
7938.7001953125,1.1927994131716555 
7939.39990234375,1.2259536140392515 
7940.099609375,1.3334836094052973 
7940.7998046875,1.3141246920884933 
7941.5,1.3034150356704775 
7942.2001953125,1.2743174903862358 
7942.89990234375,1.2573522427044572 
7943.599609375,1.2874196597735197 
7944.2998046875,1.292297474628049 
7945.0,1.2232335072995892 
7945.7001953125,1.2003912435343504 
7946.39990234375,1.1687440860948026 
7947.099609375,1.1939610495600206 
7947.7998046875,1.2798702244126696 
7948.5,1.199575040203052 
7949.2001953125,1.2100768392844519 
7949.89990234375,1.1937700945808778 
7950.599609375,1.2097678834978045 
7951.2998046875,1.2630216507786882 
7952.0,1.2352675577309498 
7952.7001953125,1.279305272631213 
7953.39990234375,1.3365987426243557 
7954.099609375,1.3500249632468468 
7954.7998046875,1.3872555399158506 
7955.5,1.3841738253302491 
7956.2001953125,1.28529475662426 
7956.89990234375,1.3180368291015032 
7957.599609375,1.2652337140444225 
7958.2998046875,1.3160287438661096 
7959.0,1.26939168555669 
7959.7001953125,1.2944124741802339 
7960.39990234375,1.2547525729465105 
7961.099609375,1.3280594367812426 
7961.7998046875,1.3456367331998664 
7962.5,1.3066703688536423 
7963.2001953125,1.317091248464745 
7963.89990234375,1.2780122235945282 
7964.599609375,1.2850720381171286 
7965.2998046875,1.3123162636812724 
7966.0,1.3432427304947194 
7966.7001953125,1.4471769201733216 
7967.39990234375,1.3832431829196021 
7968.099609375,1.21714143618611 
7968.7998046875,1.26761277592749 
7969.5,1.333348865177873 
7970.2001953125,1.3174826932948167 
7970.89990234375,1.3079257806880922 
7971.599609375,1.3627469496923648 
7972.2998046875,1.3269325162756145 
7973.0,1.3733173426162926 
7973.7001953125,1.4039537761613334 
7974.39990234375,1.3561695468336556 
7975.099609375,1.3209326246518636 
7975.7998046875,1.347526957558393 
7976.5,1.3087648055294354 
7977.2001953125,1.3127450171203543 
7977.89990234375,1.3067514256381674 
7978.599609375,1.3335828793218671 
7979.2998046875,1.3218831660925738 
7980.0,1.2461328332534165 
7980.7001953125,1.2707051634442272 
7981.39990234375,1.3388332221188872 
7982.099609375,1.260258342731083 
7982.7998046875,1.3489564757050365 
7983.5,1.3164965595638736 
7984.2001953125,1.3365858306314282 
7984.89990234375,1.3594324921064953 
7985.599609375,1.3499877714342403 
7986.2998046875,1.3767694819243619 
7987.0,1.3661103787783555 
7987.7001953125,1.3532765289868096 
7988.39990234375,1.3396354789703788 
7989.099609375,1.2722931366137258 
7989.7998046875,1.2755315544644 
7990.5,1.280653243526629 
7991.2001953125,1.3500985481660976 
7991.89990234375,1.3244430105720202 
7992.599609375,1.3597559940711614 
7993.2998046875,1.3107909648803608 
7994.0,1.3489427633507731 
7994.7001953125,1.3438920054260444 
7995.39990234375,1.3364444404426248 
7996.099609375,1.3230662803598212 
7996.7998046875,1.270280587743263 
7997.5,1.3254487368293857 
7998.2001953125,1.2730829106824422 
7998.89990234375,1.2721935112977483 
7999.599609375,1.2314531223396286 
8000.2998046875,1.2823659868092088 
8001.0,1.2565509457028623 
8001.7001953125,1.2875372888278795 
8002.39990234375,1.428925976160148 
8003.099609375,1.3449071279840885 
8003.7998046875,1.3604038420342865 
8004.5,1.3185061325783218 
8005.2001953125,1.3522185416272112 
8005.89990234375,1.3519533166311481 
8006.599609375,1.3119917894943174 
8007.2998046875,1.382307624138517 
8008.0,1.4185603005742782 
8008.7001953125,1.3821663266156872 
8009.39990234375,1.3534101101704668 
8010.099609375,1.3398969771092082 
8010.7998046875,1.388632375263797 
8011.5,1.3144630760462162 
8012.2001953125,1.3179100416995735 
8012.89990234375,1.3344906725172527 
8013.599609375,1.324002800605409 
8014.2998046875,1.3764584783000449 
8015.0,1.3093711696193664 
8015.7001953125,1.3992840934153705 
8016.39990234375,1.3882684439595159 
8017.099609375,1.419657023941436 
8017.7998046875,1.3092694397248512 
8018.5,1.3379702136954588 
8019.2001953125,1.3752169154413134 
8019.89990234375,1.3735273278729603 
8020.599609375,1.4018629838338703 
8021.2998046875,1.307036330975889 
8022.0,1.3147146544811046 
8022.7001953125,1.3156295101915192 
8023.39990234375,1.310209892762742 
8024.099609375,1.387358777179783 
8024.7998046875,1.3884445252195923 
8025.5,1.3377733444274758 
8026.2001953125,1.345851991635933 
8026.89990234375,1.2782611385169336 
8027.599609375,1.2632568700272266 
8028.2998046875,1.3031824969790027 
8029.0,1.296387462173842 
8029.7001953125,1.2976790884843512 
8030.39990234375,1.3129813315438275 
8031.099609375,1.3783053037096609 
8031.7998046875,1.3725690854856372 
8032.5,1.3591700545481296 
8033.2001953125,1.3260352937674047 
8033.89990234375,1.3505313763044464 
8034.599609375,1.3623241475781507 
8035.2998046875,1.3732994742195677 
8036.0,1.340694218078818 
8036.7001953125,1.353565412201944 
8037.39990234375,1.3977330289001295 
8038.099609375,1.437542084072905 
8038.7998046875,1.3881671825540123 
8039.5,1.4029784749133059 
8040.2001953125,1.353331001324011 
8040.89990234375,1.3581985477868836 
8041.599609375,1.3967687588597948 
8042.2998046875,1.3899303178567954 
8043.0,1.3850522517600405 
8043.7001953125,1.3722581975969366 
8044.39990234375,1.4003520019642346 
8045.099609375,1.3911235720571746 
8045.7998046875,1.3862379237890532 
8046.5,1.3201885849086654 
8047.2001953125,1.2636425901969655 
8047.89990234375,1.301564152435791 
8048.599609375,1.3395084460923046 
8049.2998046875,1.2849828632483178 
8050.0,1.3898757277412224 
8050.7001953125,1.3401668037258188 
8051.39990234375,1.4334693640989016 
8052.099609375,1.4783638774224221 
8052.7998046875,1.4864901983526655 
8053.5,1.4295112647649173 
8054.2001953125,1.3884603397701385 
8054.89990234375,1.3589297494057284 
8055.599609375,1.4221866722554624 
8056.2998046875,1.3831512721469705 
8057.0,1.414051684261443 
8057.7001953125,1.4025617199491054 
8058.39990234375,1.4167875503807157 
8059.099609375,1.41282825564765 
8059.7998046875,1.4278537118011907 
8060.5,1.3710749884105728 
8061.2001953125,1.365768560150871 
8061.89990234375,1.3827645226690404 
8062.599609375,1.3852540085894316 
8063.2998046875,1.330724042850278 
8064.0,1.3575918218484777 
8064.7001953125,1.3898473175951982 
8065.39990234375,1.430695590014458 
8066.099609375,1.3344876329204547 
8066.7998046875,1.3838239208081193 
8067.5,1.407175548112917 
8068.2001953125,1.35900250435235 
8068.89990234375,1.3658700113483715 
8069.599609375,1.367113267935861 
8070.2998046875,1.3847994691619883 
8071.0,1.353776593706246 
8071.7001953125,1.3627140785797007 
8072.39990234375,1.348205450932564 
8073.099609375,1.3865700351879364 
8073.7998046875,1.397824417215022 
8074.5,1.4480310146998474 
8075.2001953125,1.4048602599818731 
8075.89990234375,1.3941159643060537 
8076.599609375,1.3860832342809941 
8077.2998046875,1.3646966213634195 
8078.0,1.4048546035271468 
8078.7001953125,1.4057445949535456 
8079.39990234375,1.3763962140711006 
8080.099609375,1.42195579346357 
8080.7998046875,1.4002543847972193 
8081.5,1.392288373812248 
8082.2001953125,1.3703414940295444 
8082.89990234375,1.3620424767418535 
8083.599609375,1.3663204680479601 
8084.2998046875,1.3737050688771075 
8085.0,1.3603227788780299 
8085.7001953125,1.3580349543918977 
8086.39990234375,1.3672432855145298 
8087.099609375,1.4166533831719283 
8087.7998046875,1.4398752707071825 
8088.5,1.4394478954451349 
8089.2001953125,1.4508132155241127 
8089.89990234375,1.4156435231960165 
8090.599609375,1.4113939490054968 
8091.2998046875,1.408830950681663 
8092.0,1.395761326395016 
8092.7001953125,1.3878261110734569 
8093.39990234375,1.3664076799484393 
8094.099609375,1.3711885523836151 
8094.7998046875,1.381313362995367 
8095.5,1.4186874203654536 
8096.2001953125,1.3801551608950444 
8096.89990234375,1.3666097743526346 
8097.599609375,1.3859448499569862 
8098.2998046875,1.3284247929672377 
8099.0,1.4016420254581474 
8099.7001953125,1.4294555235263517 
8100.39990234375,1.3802994476453443 
8101.099609375,1.4771453519773319 
8101.7998046875,1.4567102495287287 
8102.5,1.4272996493634895 
8103.2001953125,1.4264053815934827 
8103.89990234375,1.4214610940840728 
8104.599609375,1.4362754238465696 
8105.2998046875,1.4393705620528936 
8106.0,1.4269747498195262 
8106.7001953125,1.4611325867124858 
8107.39990234375,1.4211076245407865 
8108.099609375,1.446057092706683 
8108.7998046875,1.3752352461110833 
8109.5,1.3679569128865479 
8110.2001953125,1.3795553269812346 
8110.89990234375,1.3717380782375403 
8111.599609375,1.3891559131700708 
8112.2998046875,1.4239957519854696 
8113.0,1.4114001754746106 
8113.7001953125,1.4077152778011874 
8114.39990234375,1.3931488324698844 
8115.099609375,1.4055619122163507 
8115.7998046875,1.4242261571756594 
8116.5,1.3765531536279174 
8117.2001953125,1.3541888539506317 
8117.89990234375,1.3662356005246892 
8118.599609375,1.3387636067382183 
8119.2998046875,1.3334790798474756 
8120.0,1.35641070562196 
8120.7001953125,1.3513331141019465 
8121.39990234375,1.3732527894476412 
8122.099609375,1.3853437302979423 
8122.7998046875,1.3691154200922957 
8123.5,1.440142818389159 
8124.2001953125,1.486555913875016 
8124.89990234375,1.42830692012955 
8125.599609375,1.4046902515431292 
8126.2998046875,1.4203913214110158 
8127.0,1.3827271871785638 
8127.7001953125,1.4149924463591588 
8128.39990234375,1.4332423258902318 
8129.099609375,1.3729163310432932 
8129.7998046875,1.3507655845620476 
8130.5,1.39377231587149 
8131.2001953125,1.405523137019626 
8131.89990234375,1.4390603568637648 
8132.599609375,1.445588489170568 
8133.2998046875,1.384973288752335 
8134.0,1.347374390483885 
8134.7001953125,1.4283286899037426 
8135.39990234375,1.4650227735301884 
8136.099609375,1.4603653347166903 
8136.7998046875,1.4724276831382488 
8137.5,1.4922780072482562 
8138.2001953125,1.439793349641413 
8138.89990234375,1.4198589948181037 
8139.599609375,1.4069878305388903 
8140.2998046875,1.4124353654489024 
8141.0,1.4066905670109706 
8141.7001953125,1.420563082571104 
8142.39990234375,1.4280057159552846 
8143.099609375,1.4487511792139798 
8143.7998046875,1.4300667471322372 
8144.5,1.4359849015195107 
8145.2001953125,1.4386866711485478 
8145.89990234375,1.392079786430105 
8146.599609375,1.4078566290584946 
8147.2998046875,1.3822060662086066 
8148.0,1.3664549326339333 
8148.7001953125,1.4262245176046322 
8149.39990234375,1.4780287113185144 
8150.099609375,1.4849558132616103 
8150.7998046875,1.52311628420347 
8151.5,1.526984851573886 
8152.2001953125,1.4514203950469706 
8152.89990234375,1.358196000794353 
8153.599609375,1.3762066127784005 
8154.2998046875,1.4063452774187792 
8155.0,1.4358228009419964 
8155.7001953125,1.4757656927076241 
8156.39990234375,1.5180863394617448 
8157.099609375,1.490920502724921 
8157.7998046875,1.4133642906604387 
8158.5,1.4140581597127833 
8159.2001953125,1.4321696008053666 
8159.89990234375,1.4130984556808652 
8160.599609375,1.3484022804253673 
8161.2998046875,1.2972037460027752 
8162.0,1.31178076256685 
8162.7001953125,1.3539152000956807 
8163.39990234375,1.4623819410115964 
8164.099609375,1.4907116199628052 
8164.7998046875,1.4770855371410745 
8165.5,1.4947310186063338 
8166.2001953125,1.557716212799296 
8166.89990234375,1.550630830622923 
8167.599609375,1.4432121074990227 
8168.2998046875,1.3653266794421526 
8169.0,1.3460365434755317 
8169.7001953125,1.3926282394631333 
8170.39990234375,1.443527403720022 
8171.099609375,1.556731362335353 
8171.7998046875,1.5875148556075567 
8172.5,1.5468972537756693 
8173.2001953125,1.4296180333921498 
8173.89990234375,1.4124157262439656 
8174.599609375,1.4310239268588312 
8175.2998046875,1.4486183953224367 
8176.0,1.4423378653450654 
8176.7001953125,1.3844634053005196 
8177.39990234375,1.3717637797909603 
8178.099609375,1.4089213872068627 
8178.7998046875,1.5118596667012212 
8179.5,1.581954172219883 
8180.2001953125,1.6222859276787622 
8180.89990234375,1.567467170885136 
8181.599609375,1.4679664988372054 
8182.2998046875,1.3641631862452483 
8183.0,1.3390331075872173 
8183.7001953125,1.2763688419282826 
8184.39990234375,1.2166997649595883 
8185.099609375,1.165336651676089 
8185.7998046875,1.1770571156845482 
8186.5,1.2775669342263483 
8187.2001953125,1.3666066388059155 
8187.89990234375,1.372407517953356 
8188.599609375,1.3235815510619517 
8189.2998046875,1.3233384700126998 
8190.0,1.4008308833644307 
8190.7001953125,1.4879878940248008 
8191.39990234375,1.476664765175395 
8192.099609375,1.435800963540205 
8192.7998046875,1.4019452584577918 
8193.5,1.4028234675226485 
8194.2001953125,1.3810297687650566 
8194.900390625,1.2950408748285724 
8195.599609375,1.2057324532769287 
8196.2998046875,1.1021144592891574 
8197.0,1.0926867373243625 
8197.7001953125,1.2029761217102155 
8198.400390625,1.3153368719873488 
8199.099609375,1.3970781251448965 
8199.7998046875,1.4249549378598974 
8200.5,1.3996415200908856 
8201.2001953125,1.3973053657838517 
8201.900390625,1.420142436387275 
8202.599609375,1.4654282010856587 
8203.2998046875,1.4530891311428569 
8204.0,1.4238033349084578 
8204.7001953125,1.412793027515466 
8205.400390625,1.4207862903470365 
8206.099609375,1.4005856259423548 
8206.7998046875,1.4126860797150647 
8207.5,1.4322824669089176 
8208.2001953125,1.4210427499598228 
8208.900390625,1.3974400659706208 
8209.599609375,1.3921899265674729 
8210.2998046875,1.4136615106854011 
8211.0,1.4133032408417485 
8211.7001953125,1.4064487613555465 
8212.400390625,1.4106746170558095 
8213.099609375,1.389644799920467 
8213.7998046875,1.362366889130647 
8214.5,1.376751426442641 
8215.2001953125,1.4170195634432179 
8215.900390625,1.4516716574313693 
8216.599609375,1.4629864672009267 
8217.2998046875,1.4054158206234788 
8218.0,1.389042751521211 
8218.7001953125,1.4456612893377516 
8219.400390625,1.4344043128713793 
8220.099609375,1.384964389779985 
8220.7998046875,1.3559108644144489 
8221.5,1.3337930537504772 
8222.2001953125,1.3432286238531823 
8222.900390625,1.4155069406105316 
8223.599609375,1.4459787044516383 
8224.2998046875,1.4470554120273293 
8225.0,1.43957201080162 
8225.7001953125,1.4267678555330285 
8226.400390625,1.3993740644358974 
8227.099609375,1.364098414098123 
8227.7998046875,1.3418175420471503 
8228.5,1.4064545620224995 
8229.2001953125,1.5617992986551685 
8229.900390625,1.5923057504015024 
8230.599609375,1.5915804361197858 
8231.2998046875,1.5307872679459977 
8232.0,1.4716327789280048 
8232.7001953125,1.5402374468091584 
8233.400390625,1.547583382071689 
8234.099609375,1.4934707814418946 
8234.7998046875,1.4621446493542791 
8235.5,1.4728012019019712 
8236.2001953125,1.473056300649561 
8236.900390625,1.4359016103322984 
8237.599609375,1.4635982598424973 
8238.2998046875,1.460756304990382 
8239.0,1.4411971086267192 
8239.7001953125,1.428885500750337 
8240.400390625,1.4259506259353683 
8241.099609375,1.426591312579062 
8241.7998046875,1.4450867856913432 
8242.5,1.4530034204539617 
8243.2001953125,1.4388690098878971 
8243.900390625,1.426788538727377 
8244.599609375,1.4738077226486441 
8245.2998046875,1.5291962530013006 
8246.0,1.5047242766598197 
8246.7001953125,1.4991719692248608 
8247.400390625,1.5316936718249892 
8248.099609375,1.5250873516625156 
8248.7998046875,1.4776569478788975 
8249.5,1.4780179612146278 
8250.2001953125,1.4689178256517428 
8250.900390625,1.4730224963505976 
8251.599609375,1.4568291595000034 
8252.2998046875,1.4146074552397594 
8253.0,1.440958944538499 
8253.7001953125,1.4570041411062884 
8254.400390625,1.4163723199836498 
8255.099609375,1.4011754241235843 
8255.7998046875,1.3798909647796231 
8256.5,1.3668666178834479 
8257.2001953125,1.3918050308683745 
8257.900390625,1.4356304118340575 
8258.599609375,1.483059854767998 
8259.2998046875,1.4589849248654279 
8260.0,1.4312552800245628 
8260.7001953125,1.4533427842295126 
8261.400390625,1.4480904357718034 
8262.099609375,1.4437174115582745 
8262.7998046875,1.4582189710079287 
8263.5,1.4557544769917354 
8264.2001953125,1.457531380884884 
8264.900390625,1.4819573137939812 
8265.599609375,1.4960944030921086 
8266.2998046875,1.474929854241948 
8267.0,1.5010590915093005 
8267.7001953125,1.4853960423926635 
8268.400390625,1.4373142345196344 
8269.099609375,1.4992684518792656 
8269.7998046875,1.5043963360468633 
8270.5,1.485786866719652 
8271.2001953125,1.4888792687800372 
8271.900390625,1.4606420435717342 
8272.599609375,1.4145674558084242 
8273.2998046875,1.3870274848151396 
8274.0,1.350510255682388 
8274.7001953125,1.4023720826644632 
8275.400390625,1.467641213158197 
8276.099609375,1.4883690502338367 
8276.7998046875,1.4634695152652486 
8277.5,1.4428841117203013 
8278.2001953125,1.4467614723182698 
8278.900390625,1.452187292063231 
8279.599609375,1.4378055176095137 
8280.2998046875,1.3958055983285103 
8281.0,1.4079419631437466 
8281.7001953125,1.4138254394359289 
8282.400390625,1.4007921957178113 
8283.099609375,1.4283121174653246 
8283.7998046875,1.4826551698919495 
8284.5,1.379766006329319 
8285.2001953125,1.4153017692231995 
8285.900390625,1.4903120071789138 
8286.599609375,1.4627032104391 
8287.2998046875,1.4095072947956884 
8288.0,1.3692415276841527 
8288.7001953125,1.360446229450315 
8289.400390625,1.3822946525027069 
8290.099609375,1.4777474824668153 
8290.7998046875,1.4979175138189313 
8291.5,1.4465344915493046 
8292.2001953125,1.4382078631734945 
8292.900390625,1.4159626908042569 
8293.599609375,1.3640335327835895 
8294.2998046875,1.3588945308125873 
8295.0,1.4076996072772938 
8295.7001953125,1.4592338912473644 
8296.400390625,1.5197427414933307 
8297.099609375,1.4884644680500823 
8297.7998046875,1.5010077975143352 
8298.5,1.4553365205598927 
8299.2001953125,1.3883769242206732 
8299.900390625,1.4077018146417877 
8300.599609375,1.3944940569391224 
8301.2998046875,1.41631088906672 
8302.0,1.4462075059184702 
8302.7001953125,1.4151628256054294 
8303.400390625,1.4007381933296597 
8304.099609375,1.3717903214666607 
8304.7998046875,1.3296848365792782 
8305.5,1.3134819927376264 
8306.2001953125,1.3858608819705607 
8306.900390625,1.3991409051658992 
8307.599609375,1.3436167155927377 
8308.2998046875,1.3563079816334935 
8309.0,1.3966219979811147 
8309.7001953125,1.3919956653728827 
8310.400390625,1.3891241238254404 
8311.099609375,1.3717440512462993 
8311.7998046875,1.3623035773468402 
8312.5,1.3781455677364922 
8313.2001953125,1.4244516834777663 
8313.900390625,1.4551070517242664 
8314.599609375,1.4658757852493358 
8315.2998046875,1.4534523846366707 
8316.0,1.4246438604727498 
8316.7001953125,1.427161628674862 
8317.400390625,1.401836972608378 
8318.099609375,1.3701486306923334 
8318.7998046875,1.3916647128337425 
8319.5,1.427185526086524 
8320.2001953125,1.4297305767808177 
8320.900390625,1.373001462678195 
8321.599609375,1.3623660264922994 
8322.2998046875,1.4388301115708886 
8323.0,1.47147039403763 
8323.7001953125,1.4881863788814598 
8324.400390625,1.4796870994488875 
8325.099609375,1.4659129630226504 
8325.7998046875,1.398688722588383 
8326.5,1.4069011665554751 
8327.2001953125,1.3821464354130106 
8327.900390625,1.3382523432597238 
8328.599609375,1.3188832338968837 
8329.2998046875,1.303331079308547 
8330.0,1.3704043250083187 
8330.7001953125,1.470284269378856 
8331.400390625,1.4526792006671678 
8332.099609375,1.3875560969223706 
8332.7998046875,1.368154002505916 
8333.5,1.3592979943006054 
8334.2001953125,1.3855302703659789 
8334.900390625,1.3745234420738681 
8335.599609375,1.3919533188916169 
8336.2998046875,1.4110728568751727 
8337.0,1.3851561754549917 
8337.7001953125,1.433531938224071 
8338.400390625,1.4311197041575903 
8339.099609375,1.3660325022380535 
8339.7998046875,1.329928330820784 
8340.5,1.3844657408343093 
8341.2001953125,1.4089599343312953 
8341.900390625,1.438265237757661 
8342.599609375,1.5439177160469522 
8343.2998046875,1.6027684966911946 
8344.0,1.4187522712667016 
8344.7001953125,1.3207460232320525 
8345.400390625,1.2686867159811213 
8346.099609375,1.370766392169258 
8346.7998046875,1.421237661879024 
8347.5,1.4133620292727038 
8348.2001953125,1.4958510447062936 
8348.900390625,1.5075064722012355 
8349.599609375,1.4501818722798177 
8350.2998046875,1.3323242862639701 
8351.0,1.4028417164819447 
8351.7001953125,1.4707536692449996 
8352.400390625,1.4262377729830757 
8353.099609375,1.4319397335100497 
8353.7998046875,1.4136845585474676 
8354.5,1.3704530353488418 
8355.2001953125,1.4098674843546253 
8355.900390625,1.4367469279273264 
8356.599609375,1.4189869551263483 
8357.2998046875,1.4216028027368437 
8358.0,1.3987220894578039 
8358.7001953125,1.3397268099272759 
8359.400390625,1.417423779903221 
8360.099609375,1.41767327143572 
8360.7998046875,1.3936208728735722 
8361.5,1.4008840140244745 
8362.2001953125,1.3764883238690035 
8362.900390625,1.3587150430727855 
8363.599609375,1.3631081027926693 
8364.2998046875,1.3598759632465955 
8365.0,1.2969179706242446 
8365.7001953125,1.2966526505762286 
8366.400390625,1.2890320059825142 
8367.099609375,1.3964916997544847 
8367.7998046875,1.3714942029423038 
8368.5,1.4438702322575012 
8369.2001953125,1.4788377234763834 
8369.900390625,1.4590051141708087 
8370.599609375,1.452912018035793 
8371.2998046875,1.4971517022091572 
8372.0,1.4484134543585325 
8372.7001953125,1.4184566392098916 
8373.400390625,1.483596172006902 
8374.099609375,1.4535115931620401 
8374.7998046875,1.4499389108150806 
8375.5,1.3799224653693762 
8376.2001953125,1.4163176491289031 
8376.900390625,1.3909067114428106 
8377.599609375,1.4166587433819513 
8378.2998046875,1.338445562691496 
8379.0,1.3478607920919379 
8379.7001953125,1.346847432390999 
8380.400390625,1.3752869998787771 
8381.099609375,1.4815527518427978 
8381.7998046875,1.3966449094483078 
8382.5,1.404068918066427 
8383.2001953125,1.3155169666802973 
8383.900390625,1.2867386258063251 
8384.599609375,1.2572381780508763 
8385.2998046875,1.295859672430862 
8386.0,1.4117594617811409 
8386.7001953125,1.3992274191670875 
8387.400390625,1.3505280931617527 
8388.099609375,1.284730706943752 
8388.7998046875,1.3055020860493214 
8389.5,1.2889819744116837 
8390.2001953125,1.29972909356096 
8390.900390625,1.3546166412500824 
8391.599609375,1.3677282223905398 
8392.2998046875,1.4662602483303202 
8393.0,1.515123171221921 
8393.7001953125,1.4015376565724686 
8394.400390625,1.4063213662703389 
8395.099609375,1.4812976112096767 
8395.7998046875,1.5252426853810113 
8396.5,1.434431565953748 
8397.2001953125,1.5081238902065959 
8397.900390625,1.4613196161091606 
8398.599609375,1.4433124756188245 
8399.2998046875,1.3994192882141543 
8400.0,1.4545585702796722 
8400.7001953125,1.5092510425553047 
8401.400390625,1.4484371407158134 
8402.099609375,1.4848544700146957 
8402.7998046875,1.4041029007149888 
8403.5,1.4854611560347015 
8404.2001953125,1.4948196710009627 
8404.900390625,1.3685029575791678 
8405.599609375,1.4548453015267984 
8406.2998046875,1.4735354464010284 
8407.0,1.489112994267037 
8407.7001953125,1.4867120876379736 
8408.400390625,1.487141477232465 
8409.099609375,1.46449872816567 
8409.7998046875,1.5295375706842398 
8410.5,1.496760870335968 
8411.2001953125,1.4483547690776821 
8411.900390625,1.4172612190825917 
8412.599609375,1.4390901943148122 
8413.2998046875,1.4252625347328585 
8414.0,1.4391900910641333 
8414.7001953125,1.4231692522297394 
8415.400390625,1.373939170740623 
8416.099609375,1.4639942120603755 
8416.7998046875,1.5086670978000556 
8417.5,1.47274215470511 
8418.2001953125,1.4733368157224398 
8418.900390625,1.416486805119621 
8419.599609375,1.4210227787676912 
8420.2998046875,1.4424885740935964 
8421.0,1.4603710884505403 
8421.7001953125,1.4704207317779365 
8422.400390625,1.4945176473783808 
8423.099609375,1.3768879392140396 
8423.7998046875,1.391100928103545 
8424.5,1.401976195847208 
8425.2001953125,1.371408744930267 
8425.900390625,1.4064726711767357 
8426.599609375,1.3311048495518647 
8427.2998046875,1.3836841148833185 
8428.0,1.300879453217516 
8428.7001953125,1.4137632483718978 
8429.400390625,1.3677700289525798 
8430.099609375,1.366335854941476 
8430.7998046875,1.3627727806487953 
8431.5,1.4207873397807405 
8432.2001953125,1.5161369219211427 
8432.900390625,1.4985567935714375 
8433.599609375,1.4841846782537456 
8434.2998046875,1.4193653074150296 
8435.0,1.280800124123729 
8435.7001953125,1.2116771390365233 
8436.400390625,1.1999920662013237 
8437.099609375,1.2120584073104834 
8437.7998046875,1.24786377643496 
8438.5,1.4317010523414577 
8439.2001953125,1.3908759072728136 
8439.900390625,1.3613195795051465 
8440.599609375,1.380770277554552 
8441.2998046875,1.3775229317663165 
8442.0,1.3406305225308246 
8442.7001953125,1.4022937889115386 
8443.400390625,1.335740567859123 
8444.099609375,1.3811571336155117 
8444.7998046875,1.3855994750428595 
8445.5,1.3364865402089976 
8446.2001953125,1.3719130680012428 
8446.900390625,1.4492050803409253 
8447.599609375,1.3886424947299074 
8448.2998046875,1.5305545446753572 
8449.0,1.3690108402457293 
